Username,ProfileLink,DisplayName,Title,CarID,CarHueAngle,Speed,Races,Points,Accuracy,Team
winwon1,https://www.nitrotype.com/racer/winwon1,WinWon1,Original Gangster,270,0,68.60779816513762,69,8397.057992835185,90.61277705345502,YE1LOW
interestingluke,https://www.nitrotype.com/racer/interestingluke,discordkids,404 Not Found,270,80,71.38760631834751,65,8392.243225307539,95.14910130718954,VLN
6325239ab11bf24f5e5376ac777b0115,https://www.nitrotype.com/racer/6325239ab11bf24f5e5376ac777b0115,kitkat,Fast Forward,346,140,48.5008347245409,74,8386.860403669709,91.21575106705218,LEGNDS
679980b39538800b1160759a8feb4cd1,https://www.nitrotype.com/racer/679980b39538800b1160759a8feb4cd1,SkyJacobson,Learner Leader,152,0,111.64992826398851,55,8380.727918637978,97.78720123361605,OER
kaleb_m2029,https://www.nitrotype.com/racer/kaleb_m2029,KalebCowboy121,404 Not Found,267,160,34.64992150706436,75,8354.459986241687,94.9438202247191,HELIUM
619eb3a6c1f73926094de667f2074d05,https://www.nitrotype.com/racer/619eb3a6c1f73926094de667f2074d05,TIM CHEESE,Word Skipper,245,0,46.039886039886035,81,8353.998095963441,83.83663366336633,DANATK
f8bdcb365544b81a6008e4851b6caa5d,https://www.nitrotype.com/racer/f8bdcb365544b81a6008e4851b6caa5d,Misclick,Nitro Burnout,354,0,59.6,70,8348.040268456376,91.87805710385621,SSNAKS
93310753e66e25a8c6b723573c6bc369,https://www.nitrotype.com/racer/93310753e66e25a8c6b723573c6bc369,QWERTY,Wampus Thwamper,304,20,25.608510638297872,78,8340.373248340087,94.79062811565304,B0MBA
1c3e8fa06854eb4910c3b36b32c9e230,https://www.nitrotype.com/racer/1c3e8fa06854eb4910c3b36b32c9e230,FlexiblePurpleCondor,Millionaire,201,0,61.2859522487507,68,8337.06148658201,93.8464883670363,GENRAC
7feba1fc4313785cfd885525f7306765,https://www.nitrotype.com/racer/7feba1fc4313785cfd885525f7306765,WellTryHarder,404 Not Found,272,340,25.048117154811717,80,8336.535615175988,92.6083688298672,CR0WN5
da8508527e97f1fbbdb305ad88102d39,https://www.nitrotype.com/racer/da8508527e97f1fbbdb305ad88102d39,Your Chopped,Original Gangster,300,0,55.93091537132988,70,8335.773601070403,93.05830039525692,RL
19f619d776feca7bc8c63a10def1240f,https://www.nitrotype.com/racer/19f619d776feca7bc8c63a10def1240f,-Chill Guy-,Goblin Mode,379,0,94.54177215189874,62,8329.79653769809,91.22750642673522,SG1MAS
8cc33a17e9de1d3ca79567d14596a077,https://www.nitrotype.com/racer/8cc33a17e9de1d3ca79567d14596a077,NOTMYNAMEQUARTERBACK,Filthy Rich,255,80,31.34426229508197,77,8315.567871596131,93.36249524534044,SZM
ptroya,https://www.nitrotype.com/racer/ptroya,ptroya,[SKIPWRD],218,220,29.47960618846695,77,8312.285620725566,94.08396946564885,FVRSMR
3b33cefc5bda417268422ac28e9a2629,https://www.nitrotype.com/racer/3b33cefc5bda417268422ac28e9a2629,QuantaviousDangleIII,Potaytoes,239,260,62.5386018237082,67,8301.585123011135,94.38936195030911,XLUVX
cf66cccb55614dbb5b557e63210b987d,https://www.nitrotype.com/racer/cf66cccb55614dbb5b557e63210b987d,Bqck_r,I Have Fans!,120,0,37.37715179968701,76,8301.243186617425,92.02813599062134,BPR
4dece007f856734d9c1d6058800da77f,https://www.nitrotype.com/racer/4dece007f856734d9c1d6058800da77f,Destineeisslow,[SKIPWRD],152,0,42.47889908256881,84,8299.584222608728,81.49539976674873,FVRSMR
4447e010bb8a7f389cfa716a70e00de4,https://www.nitrotype.com/racer/4447e010bb8a7f389cfa716a70e00de4,NI12345,Gear Grinder,233,20,37.23520636499254,77,8299.240284206096,90.86538461538461,DOGGIS
qbsv,https://www.nitrotype.com/racer/qbsv,kuyatyler,Encore,78,280,102.48919860627177,56,8294.16694899064,97.927545691906,PIRC
fly1ngwords,https://www.nitrotype.com/racer/fly1ngwords,D3SPAIR,Encore,263,220,78.90636704119851,62,8287.41648267177,95.85152838427948,DKC
b8bace3653be4ba8cb770ff41ca2b0a2,https://www.nitrotype.com/racer/b8bace3653be4ba8cb770ff41ca2b0a2,eszpanda,[SKIPWRD],102,0,102.76033057851241,58,8281.520150693183,94.3220202670098,IMT
6ee24a62b7be0b5f833f3479796b9601,https://www.nitrotype.com/racer/6ee24a62b7be0b5f833f3479796b9601,KingNellyThe1st,Original Gangster,267,120,75.14396028681743,67,8259.29917360399,89.606271470096,SPRINT
ef4bef8881981f601aa4048fe87480f3,https://www.nitrotype.com/racer/ef4bef8881981f601aa4048fe87480f3,Malloryy,Filthy Rich,268,300,66.96216216216216,66,8256.949173131801,93.7251103218168,VLN
theb_e_a_n,https://www.nitrotype.com/racer/theb_e_a_n,TheB_e_a_n,Mystery Man,272,0,43.3997113997114,75,8253.464412521467,90.42425854501928,TFV
eb62ebb229c8c40b8a624e7ea2b8b646,https://www.nitrotype.com/racer/eb62ebb229c8c40b8a624e7ea2b8b646,DEVPERCC,I Love Nitros,218,320,51.373521126760565,70,8220.334254507174,93.4333464929596,BRICS
90a3a4360f6312b772bbc7f160ad10a1,https://www.nitrotype.com/racer/90a3a4360f6312b772bbc7f160ad10a1,E           C,Santa’s Lil’ Helper,214,0,86.88415446071903,61,8218.93424858809,93.93103448275862,KBSM
lindjosh,https://www.nitrotype.com/racer/lindjosh,BadAtTyping,Endurance Racer,304,160,94.40217391304347,57,8215.841806994818,97.9188255613126,W2V
02231a6e9728ec3d28e68abbe5b67d6c,https://www.nitrotype.com/racer/02231a6e9728ec3d28e68abbe5b67d6c,Ikea12,Original Gangster,338,0,72.66171003717473,63,8210.066448149955,95.5898905146833,T3X5
c270d92ef026ece9f7b45f137a043597,https://www.nitrotype.com/racer/c270d92ef026ece9f7b45f137a043597,PerceptiveOliveTurkey,Filthy Rich,218,140,14.95666131621188,82,8208.839172150625,93.14230521571153,BPR
967ec0988c034241a9c771726cdaf77a,https://www.nitrotype.com/racer/967ec0988c034241a9c771726cdaf77a,RIGuyWithWheels,Rookie Racer,379,0,92.40244731475188,58,8204.925739782886,96.75995409199258,NT
akshay122,https://www.nitrotype.com/racer/akshay122,ItsMeAkshay,Original Gangster,239,0,60.059479553903344,66,8189.941993076794,95.4320376330775,BRICS
b537c11c2a2047783695ba46719f9a95,https://www.nitrotype.com/racer/b537c11c2a2047783695ba46719f9a95,Get Better,Original Gangster,55,0,77.77405857740585,63,8185.009840334296,93.54422207876048,DKC
wonderfulzt,https://www.nitrotype.com/racer/wonderfulzt,-Precise Typer-,Learner Leader,57,180,87.98499061913697,60,8149.503611200194,94.32787444558171,QWST
825c9660c6c85cd65934342fa57e448e,https://www.nitrotype.com/racer/825c9660c6c85cd65934342fa57e448e,Carsfrfr,Rookie Racer,316,0,35.12760549059482,77,8090.259869295265,89.37130948245918,NS7
frostbitten4,https://www.nitrotype.com/racer/frostbitten4,frostbitten4,Drift King,78,0,106.93521126760564,56,8086.168603592472,94.08882566777304,C0NQUE
0150ba1930df34517a4fa1dc6e3d9ee0,https://www.nitrotype.com/racer/0150ba1930df34517a4fa1dc6e3d9ee0,blammo,Millionaire,14,260,91.14285714285714,60,8086.040837075319,92.57815809539947,KBSM
326a8fded5d27ac311b8e59181b6ac72,https://www.nitrotype.com/racer/326a8fded5d27ac311b8e59181b6ac72,GraciousTanBass,Millionaire,152,0,30.41516587677725,75,8067.008156479634,93.36200448765894,SEMI
9c28d3b8da5e6d5d608f6217b2158feb,https://www.nitrotype.com/racer/9c28d3b8da5e6d5d608f6217b2158feb,dslkjfaljdflkjafjlja,Ace Accelerator,331,160,50.89216263995286,68,8059.784354919702,94.483812699736,FERAL
lmhkh,https://www.nitrotype.com/racer/lmhkh,1 she broke Im up 1,Encore,75,0,59.18771331058021,69,8056.131630168114,90.09341483104602,N8TE
f41d0f3666ba390c5e435e4e08c36a82,https://www.nitrotype.com/racer/f41d0f3666ba390c5e435e4e08c36a82,GODLYtyping,Colemak Conqueror,233,240,42.61460101867572,73,8053.857493624822,90.94820717131475,TWO
kjkate12345766,https://www.nitrotype.com/racer/kjkate12345766,kjkate12345766,Catty Wampus,45,0,28.296863045141542,102,8022.131026117542,68.90006489292666,LE4GUE
05c1b8fb5b67d068d0437daa4b1a5eaf,https://www.nitrotype.com/racer/05c1b8fb5b67d068d0437daa4b1a5eaf,FantasticBlueSailfish,Original Gangster,343,200,40.38084112149533,70,8008.800320232566,95.19180697795522,FERAL
beigegraycrocodile,https://www.nitrotype.com/racer/beigegraycrocodile,BeigeGrayCrocodile,The Prankster,355,340,35.14285714285714,71,8004.520547945205,95.8904109589041,AMPX
2fe785db50430014b64d6b8c368d0e6d,https://www.nitrotype.com/racer/2fe785db50430014b64d6b8c368d0e6d,kieth_paisley890,The ATM Machine,25,320,28.188946622579124,75,7999.575805713632,93.48481801729338,NTW
squidmonster91,https://www.nitrotype.com/racer/squidmonster91,lil squid,Original Gangster,355,200,65.67447595561036,65,7996.346814465458,92.61011603019038,TYZ
b21819719536870ad50bbaf6d638c456,https://www.nitrotype.com/racer/b21819719536870ad50bbaf6d638c456,Patrickx,Ace Accelerator,292,20,66.98660170523752,64,7987.111289590854,93.48679903993018,VTI
lilgang13,https://www.nitrotype.com/racer/lilgang13,lilgang13,Millionaire,249,140,19.72689075630252,76,7970.8211131097805,95.4632587859425,NS7
icyldreams,https://www.nitrotype.com/racer/icyldreams,Lost Hopes,Silent Nitro,379,200,92.5076411960133,57,7958.517244076947,95.46629891398035,LOFH
4c3b42e52529c5adffd17958d71a23be,https://www.nitrotype.com/racer/4c3b42e52529c5adffd17958d71a23be,Sam I Am,Cupid's Arrow,221,200,52.54960091220068,66,7937.014830386757,95.23499544330166,TWO
tyreekhill246810,https://www.nitrotype.com/racer/tyreekhill246810,INFINILIONAIRE,Pro Pacer,207,0,41.93698949824971,70,7927.778347031128,93.62270450751252,DB35T
96b31f09faaadde0bff95601d597643f,https://www.nitrotype.com/racer/96b31f09faaadde0bff95601d597643f,WonderfulTealPanda,Filthy Rich,22,0,44.44657097288676,71,7908.093929710559,91.12961102339601,DDFR
d58a2b0eacab8b9c41e400d3e189df26,https://www.nitrotype.com/racer/d58a2b0eacab8b9c41e400d3e189df26,strawberrise,Millionaire,43,280,95.5203426124197,56,7902.837225306377,95.50753228120516,FOX109
ryankon,https://www.nitrotype.com/racer/ryankon,Vertex,May The 4th Be With You,378,0,76.33163265306122,61,7900.82949085991,93.74373370763986,TNGN
ec0cab6b4bf4116575319b055836a2b4,https://www.nitrotype.com/racer/ec0cab6b4bf4116575319b055836a2b4,Big Tasty,Original Gangster,220,220,91.22041105598866,56,7900.256416877435,96.88607122878986,3X0T15
b3d3219cc900f5a1f0dcca32bd1ec153,https://www.nitrotype.com/racer/b3d3219cc900f5a1f0dcca32bd1ec153,Him at foot ball,Ace Accelerator,343,200,22.02654028436019,81,7886.929608187928,87.70978569584301,NTRS34
399a73146fe9911dcd675d11d351c5f5,https://www.nitrotype.com/racer/399a73146fe9911dcd675d11d351c5f5,wonyoung_,Wampus Thwamper,22,320,23.390082644628098,84,7878.656122307742,83.97286410854356,USAAT
vinton_rools2024,https://www.nitrotype.com/racer/vinton_rools2024,SteelCity,Vroooom?,281,0,60.48605577689243,62,7874.015456550823,97.51020945856936,QX
52c93f312f3091b7049247a112baeac9,https://www.nitrotype.com/racer/52c93f312f3091b7049247a112baeac9,____________________,Filthy Rich,331,120,27.933554817275745,75,7870.45781426327,92.0789724072312,SSNAKS
be04f60c07fa72ed09aac71ade267025,https://www.nitrotype.com/racer/be04f60c07fa72ed09aac71ade267025,LebronLover67,Novice Navigator,196,0,86.69554455445544,61,7870.16718256408,90.00428265524624,FS1
dtrepanier,https://www.nitrotype.com/racer/dtrepanier,dtrepanier,Solid Gold,86,0,69.141041931385,60,7865.008152239018,97.4087550997905,NT
eba7c9bef56cff2410608b0e407b20ba,https://www.nitrotype.com/racer/eba7c9bef56cff2410608b0e407b20ba,ja wick,Novice Navigator,178,280,26.03725385843534,76,7860.4635215946155,91.51336767230806,GENRAC
hyper_gamers4,https://www.nitrotype.com/racer/hyper_gamers4,Solemn Lament,Novice Navigator,152,0,84.08130081300813,58,7855.993412291501,95.358731386579,DUCCK
gregtheattacker,https://www.nitrotype.com/racer/gregtheattacker,Greg,Master Motorist,311,200,38.49578414839798,71,7855.379145932143,92.78079551428071,ZL
9f67f745b29883fcec2ad0e25f864421,https://www.nitrotype.com/racer/9f67f745b29883fcec2ad0e25f864421,www_ dec _com,I Love Nitros,46,180,20.050314465408807,76,7850.43992014078,93.88331242158094,OER
14bf19fad7f9ec1a4665150a66b6b6f8,https://www.nitrotype.com/racer/14bf19fad7f9ec1a4665150a66b6b6f8,KPTOFINEFORYALL233,Millionaire,267,120,27.934990439770555,75,7847.258795607399,91.80698151950719,NTRS34
d2559d987e2243f32c76fc414d36f2ad,https://www.nitrotype.com/racer/d2559d987e2243f32c76fc414d36f2ad,000097,Yo,111,120,86.2336956521739,58,7846.423800525289,94.5263754963131,RL1
5d917fe10c5f9086ad4f0969e060facd,https://www.nitrotype.com/racer/5d917fe10c5f9086ad4f0969e060facd,Kobe is my king,Not a Bot,343,200,32.34699308142629,76,7825.116441029785,88.6278381046397,H0LY
6e970f812741fda8d1b8357e36f97fcc,https://www.nitrotype.com/racer/6e970f812741fda8d1b8357e36f97fcc,CharismaticOliveSloth,Original Gangster,111,0,84.06482106684672,57,7822.734476054115,96.62650602409639,FERAL
mbrandt4,https://www.nitrotype.com/racer/mbrandt4,yikestimes2,Encore,214,0,89.1985559566787,55,7812.364002012824,98.23215152986887,RL1
527be7516d52080d1211668b5ce20cad,https://www.nitrotype.com/racer/527be7516d52080d1211668b5ce20cad,"Chris B, Bakon",404 Not Found,218,280,35.71709233791749,83,7811.279357700015,79.85148514851485,TOTUF7
infinitusbeast,https://www.nitrotype.com/racer/infinitusbeast,navwitdashifts,Phantom Fingers,189,0,124.52067381316999,50,7804.109179140503,96.19244391971665,AL3
9f0767f6c6170fbd11283aa1042499d7,https://www.nitrotype.com/racer/9f0767f6c6170fbd11283aa1042499d7,LimeCopperTurtle,Millionaire,264,260,81.15095676824947,57,7771.7967920110295,96.9922448124083,TYZ
0864c7df2bddfa6211ce91aaf93bf02e,https://www.nitrotype.com/racer/0864c7df2bddfa6211ce91aaf93bf02e,_Tr1m_,Filthy Rich,245,280,52.935064935064936,67,7762.957626979777,91.61643067433057,DRICE
9c59372235481c82471fde5462c4bc62,https://www.nitrotype.com/racer/9c59372235481c82471fde5462c4bc62,UnknownV,Shattered,343,220,93.51072961373391,54,7750.930259677532,97.80613181567836,CAM0
steph12322,https://www.nitrotype.com/racer/steph12322,steph12322,Word Skipper,152,0,27.731490621915103,72,7736.061110729252,94.3613840239214,DAGRUP
be27c8b837384bb4c06f7dd1a4e6e6fc,https://www.nitrotype.com/racer/be27c8b837384bb4c06f7dd1a4e6e6fc,Doomsday2626,:D,207,340,49.575178997613364,66,7730.450594176942,93.86192952050838,RR
8e93d5c64a1fe88d9769f8ef269dda0b,https://www.nitrotype.com/racer/8e93d5c64a1fe88d9769f8ef269dda0b,Hank25,Rookie Racer,37,0,24.16301489921122,75,7725.574634815308,91.90424374319913,SSNAKS
b1312b2ec37b68d23880dc11824762a4,https://www.nitrotype.com/racer/b1312b2ec37b68d23880dc11824762a4,GigaGuy64920,Word Skipper,18,120,95.17331399564902,55,7725.392996065609,95.17235073603365,4EP
c355d0c6801ab44d0dae8f9a8ef1ee36,https://www.nitrotype.com/racer/c355d0c6801ab44d0dae8f9a8ef1ee36,StellarGraySnipe,Big Spender,152,200,52.40665434380776,66,7723.045367870718,92.72009029345372,SSNAKS
ea04ee20810329364197156d99620b61,https://www.nitrotype.com/racer/ea04ee20810329364197156d99620b61,FearlessMagentaSquid,Raw Racing Recruit,152,0,40.81716036772217,71,7721.064609042137,90.31531531531532,AL0N3D
a05f61548c08203d34456d960d77eafb,https://www.nitrotype.com/racer/a05f61548c08203d34456d960d77eafb,Canonball,Filthy Rich,54,0,23.48712328767123,72,7718.939914402737,95.94064949608064,PRETZE
81703071f77e02fabf45ddc2bd7e7e40,https://www.nitrotype.com/racer/81703071f77e02fabf45ddc2bd7e7e40,YUYMERETIREDLOFHTOP,Insert Title Here,364,0,117.85312499999999,51,7718.399798270821,95.22711001511415,LOFH
5eb231aba5fd03b4eb2c5629fa462c73,https://www.nitrotype.com/racer/5eb231aba5fd03b4eb2c5629fa462c73,ColtyBolty_33,Keyboard Smasher,57,0,40.86540600667408,72,7698.2519179947885,88.78000979911808,WP
093ca9bcce32fc2501b002fe67c7448a,https://www.nitrotype.com/racer/093ca9bcce32fc2501b002fe67c7448a,TheGreatest,Olde School,250,0,90.0084388185654,57,7685.604288559175,92.9870616913557,H0LY
lgendtyper,https://www.nitrotype.com/racer/lgendtyper,The Speed Demon,Sorcerer of Speed,52,340,68.73239436619718,60,7674.9216611142265,95.19906323185012,UNREST
the_elder_monkey,https://www.nitrotype.com/racer/the_elder_monkey,-Blitz-,Wampus Patrol,75,340,72.84119106699752,58,7656.869075951823,96.77056719468574,ZSH
moldy_is_coldy,https://www.nitrotype.com/racer/moldy_is_coldy,moldy_is_coldy,Raw Racing Recruit,264,0,95.91143911439114,54,7651.728813975121,95.77100646352724,P20W
980d25cf57da6eb1c74dbfdde62ab927,https://www.nitrotype.com/racer/980d25cf57da6eb1c74dbfdde62ab927,im not fast anymore,Millionaire,237,0,139.5436447166922,45,7629.671122467016,99.86830842167643,HELIUM
f66c08a6e5fa2db6962fd1d5217a72e1,https://www.nitrotype.com/racer/f66c08a6e5fa2db6962fd1d5217a72e1,InspirationalIndigoSparrow,Word Skipper,152,0,75.8580375782881,58,7622.081477538795,95.2774108322325,TYZ
e8896b11406a73cc8b6079cb4a9a050f,https://www.nitrotype.com/racer/e8896b11406a73cc8b6079cb4a9a050f,Drippy Xmas,Master Motorist,378,0,81.67372013651877,57,7621.928150955176,94.94534149032194,4CU
chatterbox_cam,https://www.nitrotype.com/racer/chatterbox_cam,Chatterbox Cam,Let's Gooooo!,185,0,78.41118881118881,57,7616.277145200691,95.9867294520548,N8TE
bb45d03c6a446c4c365e83aa4695e7d7,https://www.nitrotype.com/racer/bb45d03c6a446c4c365e83aa4695e7d7,DIDDY JUNIOR,404 Not Found,245,200,51.67961745367603,65,7600.602187744862,92.92158223455932,L3JENS
gmanturtlesjr,https://www.nitrotype.com/racer/gmanturtlesjr,gmanturtlesjr,I Hate Words,338,0,38.16347826086957,68,7600.132607586109,93.85709077652206,BRAVE
bb2a1085001c6d6171b624e27b7b38d0,https://www.nitrotype.com/racer/bb2a1085001c6d6171b624e27b7b38d0,you boy quel,Olde School,329,240,27.24670050761421,79,7587.565637706669,84.52939861390566,B0MBA
75900089a75de946734cbba4ba16a473,https://www.nitrotype.com/racer/75900089a75de946734cbba4ba16a473,FLINT AND STEEL,I Love Dogs,338,340,60.943130990415334,62,7587.476382428276,93.79718168092602,AURA80
visco_asher_yt,https://www.nitrotype.com/racer/visco_asher_yt,Asher26k,Vacationer,293,300,134.57283142389525,47,7585.3476357267955,96.47548161120841,SER
892105979ef0a9a06a91ccf69348cb2c,https://www.nitrotype.com/racer/892105979ef0a9a06a91ccf69348cb2c,B-R-A-I-N,I Love Nitros,212,140,100.69565217391305,53,7564.6596996575045,94.93281812593308,RL1
b4f83c7d8c98c05c1ec77eac97ce13b2,https://www.nitrotype.com/racer/b4f83c7d8c98c05c1ec77eac97ce13b2,RespectfulOrangeMarlin,Used Car Salesman,263,160,69.10533159947985,62,7559.559798344833,90.6175906063001,SPDLM
486170b096148510613a85057002cde9,https://www.nitrotype.com/racer/486170b096148510613a85057002cde9,Fast boy,Pro Pacer,54,0,52.39751552795031,66,7557.815618953376,90.73968705547652,M1NE
b28adf152c8eb7e3ab2befdd7cec551b,https://www.nitrotype.com/racer/b28adf152c8eb7e3ab2befdd7cec551b,i am car,Big Spender,233,220,31.984198645598195,70,7550.415205547608,92.99174253652339,201030
01a71c6fdaacd42ec9816fc3506b0891,https://www.nitrotype.com/racer/01a71c6fdaacd42ec9816fc3506b0891,Imnotinmyprime,404 Not Found,233,180,48.739495798319325,67,7546.61906693712,90.56551724137931,DOGGIS
ba7fa03a1d5acfd6630033d89f5282c3,https://www.nitrotype.com/racer/ba7fa03a1d5acfd6630033d89f5282c3,Jellyo_5,Pro Pacer,152,0,48.78128950695322,64,7531.44638338201,94.60426061265744,BE3ST1
68c7a17d2ad49de9540bd7cdfe6d63c7,https://www.nitrotype.com/racer/68c7a17d2ad49de9540bd7cdfe6d63c7,LiverpoolFTW,Endurance Racer,338,0,79.66949152542372,56,7526.711914888247,96.11743431549836,DUCCK
82f41a86af4faef9928ce978c555efa6,https://www.nitrotype.com/racer/82f41a86af4faef9928ce978c555efa6,Dagoat6467,Ninja,218,340,37.742033383915015,70,7526.076206383054,90.4470890961724,DAGRUP
killian8734,https://www.nitrotype.com/racer/killian8734,God Is So Good,"Peace, Love, Nitros",152,340,34.81294964028777,67,7519.982975553841,95.59826410415376,VTU
theworldofmysteries,https://www.nitrotype.com/racer/theworldofmysteries,CoolDude,Drift King,34,40,86.60794223826716,54,7496.105144729372,96.8687474989996,TFV
70af85bbd4f4db43a7c3cc521144fec7,https://www.nitrotype.com/racer/70af85bbd4f4db43a7c3cc521144fec7,HistoricalWhiteLizard,Word Skipper,348,160,83.78308026030369,55,7493.683699748575,96.023198011599,SEMI
8d358f5558fef42f776afc537fe685b8,https://www.nitrotype.com/racer/8d358f5558fef42f776afc537fe685b8,fernando is slow,Millionaire,354,340,61.53223767383059,63,7484.716054877729,90.85305719921104,TOTUF7
um_lmoney,https://www.nitrotype.com/racer/um_lmoney,um_lmoney,Millionaire,83,260,40.25515947467167,65,7482.219312126007,95.82401193139448,MEYBO
f8d3ba9f0f08994e6a0cebe1854d88e4,https://www.nitrotype.com/racer/f8d3ba9f0f08994e6a0cebe1854d88e4,Bruh you not me,Learner Leader,247,300,42.00320684126135,74,7478.856166224292,83.52420216826997,TYZ
